open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712546280000,69318.90,69323.00,69291.10,69300.10,77.670,1712546459999,5383032.10910,3016,33.406,2315269.83740,0
1712546460000,69300.20,69322.60,69251.40,69259.60,126.412,1712546639999,8757673.33090,5049,58.911,4081294.35410,0
1712546640000,69260.00,69316.20,69232.30,69316.20,182.192,1712546819999,12619880.64890,4332,73.068,5061809.58130,0
1712546820000,69316.10,69328.00,69284.70,69323.90,197.723,1712546999999,13705438.89370,3303,131.211,9095133.43770,0
1712547000000,69323.90,69346.60,69314.00,69336.20,188.398,1712547179999,13061692.20180,4180,132.538,9189033.52510,0
1712547180000,69336.20,69389.30,69326.60,69332.90,174.230,1712547359999,12084734.92080,5212,97.915,6791447.33580,0
1712547360000,69332.90,69382.80,69332.90,69382.80,93.092,1712547539999,6456590.24490,3454,68.576,4756218.09060,0
1712547540000,69382.90,69463.80,69350.80,69451.10,381.141,1712547719999,26457215.07490,7732,270.246,18758993.87030,0
1712547720000,69451.00,69479.80,69427.80,69437.10,239.594,1712547899999,16641001.92390,4996,138.481,9618289.73970,0
1712547900000,69437.00,69444.50,69405.60,69412.70,149.413,1712548079999,10372658.49880,4007,65.459,4544506.69320,0
1712548080000,69412.70,69422.70,69401.30,69410.90,82.499,1712548259999,5726233.89680,2282,34.625,2403309.28560,0
1712548260000,69410.90,69498.40,69401.10,69498.30,211.408,1712548439999,14684681.28010,4506,173.767,12070801.27240,0
1712548440000,69498.30,69523.60,69490.00,69493.50,206.690,1712548619999,14365685.06060,4527,119.621,8314067.23370,0
1712548620000,69493.50,69504.10,69470.20,69484.90,109.908,1712548799999,7637012.17800,2592,53.928,3747210.22130,0
1712548800000,69485.00,69518.20,69484.90,69518.10,112.179,1712548979999,7796988.62680,2722,68.146,4736443.83810,0
1712548980000,69518.10,69531.20,69437.60,69437.60,172.041,1712549159999,11956762.26680,4590,68.265,4745474.57490,0
1712549160000,69437.60,69450.00,69410.00,69429.80,146.916,1712549339999,10199858.30390,3574,57.579,3997582.94530,0
1712549340000,69429.70,69431.10,69350.20,69350.30,210.838,1712549519999,14629371.82440,5331,34.679,2406470.75620,0
1712549520000,69350.20,69368.60,69334.10,69355.90,136.903,1712549699999,9494698.49010,4066,61.554,4268993.99170,0
1712549700000,69355.90,69400.00,69355.90,69363.00,112.825,1712549879999,7827598.93420,2630,63.225,4386226.88010,0
1712549880000,69363.00,69386.00,69363.00,69386.00,57.817,1712550059999,4011194.19130,1707,25.242,1751216.66980,0
1712550060000,69385.90,69388.00,69324.30,69338.80,138.932,1712550239999,9636125.55590,3217,35.270,2446419.40120,0
1712550240000,69338.70,69374.60,69338.70,69374.50,80.275,1712550419999,5567529.31790,2175,36.604,2538766.06580,0
1712550420000,69374.60,69382.40,69365.40,69377.00,64.076,1712550599999,4445249.22390,1733,24.863,1724873.13680,0
1712550600000,69377.10,69380.00,69345.90,69345.90,74.409,1712550779999,5160808.93120,2332,26.305,1824389.19050,0
1712550780000,69345.90,69356.90,69324.30,69326.10,88.506,1712550959999,6136714.03260,2644,32.031,2221003.06520,0
1712550960000,69326.00,69340.50,69296.60,69305.20,161.864,1712551139999,11219391.74930,3279,70.841,4910384.74510,0
1712551140000,69305.30,69408.40,69305.30,69408.40,248.399,1712551319999,17232035.32190,3407,174.105,12077718.87660,0
1712551320000,69408.40,69427.20,69403.20,69427.20,121.660,1712551499999,8444846.72690,2987,72.358,5022659.95170,0
1712551500000,69427.20,69460.00,69422.50,69438.20,207.551,1712551679999,14412764.34290,4510,92.823,6445874.80120,0
1712551680000,69438.30,69473.50,69435.90,69451.50,104.312,1712551859999,7245364.79330,3146,56.625,3933069.17720,0
1712551860000,69451.50,69451.60,69388.80,69388.90,117.740,1712552039999,8171826.30610,2799,28.743,1994780.40720,0
1712552040000,69388.80,69398.70,69381.30,69391.20,55.585,1712552219999,3857002.22340,1862,32.293,2240783.13480,0
1712552220000,69391.20,69431.50,69391.20,69403.80,64.819,1712552399999,4499483.35590,1743,43.833,3042646.42520,0
1712552400000,69403.80,69435.00,69403.80,69435.00,41.920,1712552579999,2910280.41900,1719,24.617,1709011.22200,0
1712552580000,69435.00,69471.30,69434.90,69470.90,71.807,1712552759999,4987581.26550,3213,49.985,3471847.45540,0
1712552760000,69470.90,69525.20,69470.80,69488.20,386.512,1712552939999,26862559.80290,6029,227.754,15828335.02260,0
1712552940000,69488.10,69550.00,69482.60,69520.50,171.989,1712553119999,11957420.25660,4391,109.907,7641445.51080,0
1712553120000,69520.50,69675.50,69520.50,69640.20,513.335,1712553299999,35732806.52780,12362,356.013,24781317.87500,0
1712553300000,69640.10,69640.10,69533.60,69547.10,300.254,1712553479999,20892759.83920,6737,79.690,5544559.59940,0
1712553480000,69547.10,69630.00,69547.00,69629.00,133.140,1712553659999,9265450.30820,3796,83.241,5792654.56770,0
1712553660000,69629.30,69660.00,69584.30,69588.10,226.922,1712553839999,15797267.58140,5595,105.137,7319637.53510,0
1712553840000,69588.10,69612.80,69544.00,69547.70,103.032,1712554019999,7168416.68890,3511,48.984,3408147.59760,0
1712554020000,69547.70,69558.00,69521.60,69551.20,133.259,1712554199999,9266869.25010,4352,62.760,4364384.34750,0
1712554200000,69551.30,69596.30,69548.00,69583.50,120.516,1712554379999,8384178.26410,3177,75.799,5273284.91260,0
1712554380000,69583.50,69637.90,69583.40,69619.30,132.608,1712554559999,9232018.02820,2744,95.900,6676576.40510,0
1712554560000,69619.30,69619.30,69583.50,69609.90,183.544,1712554739999,12776083.29870,3455,35.634,2480421.73980,0
1712554740000,69609.90,69627.90,69592.10,69627.90,106.605,1712554919999,7420640.61710,2395,68.715,4783260.55050,0
1712554920000,69627.90,69730.60,69627.90,69725.20,395.535,1712555099999,27565934.31740,9117,278.988,19442895.49370,0
1712555100000,69725.20,69789.00,69714.70,69780.00,546.744,1712555279999,38137389.78740,10987,345.749,24117900.26810,0
1712555280000,69779.90,69799.80,69730.00,69792.90,316.608,1712555459999,22090936.67670,7496,106.309,7417534.02020,0
1712555460000,69792.90,69813.00,69780.00,69802.00,317.873,1712555639999,22186533.83560,6535,157.494,10992846.65170,0
1712555640000,69802.00,69826.80,69695.00,69715.00,838.440,1712555819999,58501566.17420,12536,244.783,17080743.88450,0
1712555820000,69715.00,69746.20,69704.10,69728.40,186.132,1712555999999,12977691.52890,4301,82.903,5780248.91560,0
1712556000000,69728.40,69823.20,69728.30,69812.90,302.578,1712556179999,21114636.18850,6468,228.190,15923761.36740,0
1712556180000,69812.80,69848.00,69777.70,69777.70,373.499,1712556359999,26080972.11000,8429,172.977,12080061.62400,0
1712556360000,69777.70,69800.00,69680.00,69725.00,377.802,1712556539999,26345421.93940,8509,133.691,9322827.10650,0
1712556540000,69725.00,69798.80,69714.70,69762.20,201.356,1712556719999,14045645.77890,4354,106.762,7446718.23420,0
1712556720000,69762.30,69773.80,69716.30,69768.00,156.785,1712556899999,10936050.15240,4282,70.796,4938230.90750,0
1712556900000,69768.00,69776.60,69714.30,69720.90,195.551,1712557079999,13640784.31910,5394,89.021,6209945.19470,0
1712557080000,69721.00,69730.00,69690.10,69724.00,194.075,1712557259999,13526970.93080,4117,75.753,5279799.31590,0
1712557260000,69724.00,69761.60,69724.00,69733.20,136.892,1712557439999,9547574.97810,3289,81.892,5711845.08520,0
1712557440000,69733.30,69748.50,69707.40,69747.50,111.821,1712557619999,7797545.29880,3245,61.045,4256992.55550,0
1712557620000,69747.50,69810.40,69745.60,69810.40,167.706,1712557799999,11701015.72090,3549,120.453,8404255.32810,0
1712557800000,69810.40,69818.50,69750.00,69752.70,169.497,1712557979999,11827128.97370,4205,58.189,4060601.98390,0
1712557980000,69752.70,69775.00,69746.90,69768.80,85.623,1712558159999,5972822.78440,2432,47.178,3291020.19140,0
1712558160000,69768.80,69787.50,69749.20,69750.10,147.856,1712558339999,10316198.95990,3522,67.026,4676749.20780,0
1712558340000,69750.10,69755.90,69663.00,69698.20,196.442,1712558519999,13695136.53180,5300,38.264,2667643.60830,0
1712558520000,69698.20,69698.20,69653.40,69688.70,162.544,1712558699999,11325678.11150,4113,70.035,4879884.14810,0
1712558700000,69688.80,69770.00,69658.30,69687.50,1078.255,1712558879999,75178206.68490,11105,426.242,29715939.86530,0
1712558880000,69687.50,69758.20,69687.10,69700.00,284.047,1712559059999,19802891.36730,3910,103.963,7247236.91820,0
1712559060000,69700.00,69738.20,69680.00,69738.10,167.323,1712559239999,11662622.39890,2936,75.691,5275774.27960,0
1712559240000,69738.10,69820.90,69738.10,69805.80,375.172,1712559419999,26185470.58070,7560,190.019,13261931.78600,0
1712559420000,69805.80,69805.80,69785.20,69800.00,227.997,1712559599999,15913879.14110,3645,154.187,10762057.76370,0
1712559600000,69800.00,69947.90,69799.90,69913.50,919.481,1712559779999,64252687.24642,14823,670.080,46821313.72132,0
1712559780000,69913.60,69977.00,69901.20,69936.20,788.535,1712559959999,55155308.08700,13513,402.038,28121110.07860,0
1712559960000,69936.20,69958.90,69840.80,69840.80,404.072,1712560139999,28243895.83840,8461,108.675,7596690.14140,0
1712560140000,69840.80,69936.70,69835.00,69864.90,286.674,1712560319999,20033189.80490,6224,158.291,11060854.24760,0
1712560320000,69865.00,69954.80,69864.90,69930.00,381.049,1712560499999,26643732.95550,6941,209.509,14649111.97020,0
1712560500000,69929.90,69958.00,69885.00,69895.30,280.178,1712560679999,19592804.76420,6305,96.653,6759845.10360,0
1712560680000,69895.40,69980.60,69879.30,69975.40,374.369,1712560859999,26182780.58060,6578,255.918,17899291.92350,0
1712560860000,69975.30,70155.00,69934.60,70120.10,1838.861,1712561039999,128832737.15190,30957,1294.562,90698799.22530,0
1712561040000,70120.20,70145.40,70061.60,70111.80,1018.488,1712561219999,71398621.68580,15404,404.785,28379191.99530,0
1712561220000,70111.70,70179.70,70071.50,70110.20,733.026,1712561399999,51406117.59610,13118,397.634,27887529.71710,0
1712561400000,70110.20,70300.00,70110.10,70248.10,1576.028,1712561579999,110663475.94000,27178,1023.672,71881577.54760,0
1712561580000,70248.20,70600.00,70232.40,70530.00,4613.899,1712561759999,325067868.61927,62248,3040.919,214259385.47297,0
1712561760000,70530.00,70917.00,70530.00,70862.00,4759.421,1712561939999,336748623.69850,67412,2851.627,201775528.54730,0
1712561940000,70862.00,70868.00,70564.20,70608.00,2296.455,1712562119999,162457492.51530,35101,899.509,63642425.04240,0
1712562120000,70608.00,70760.00,70604.30,70694.10,1137.748,1712562299999,80418614.78070,21515,623.187,44048196.37620,0
1712562300000,70694.00,70745.50,70601.10,70626.20,1196.172,1712562479999,84535416.71290,24498,521.332,36843742.90880,0
1712562480000,70626.20,70898.40,70626.20,70782.40,2269.120,1712562659999,160625770.57480,26085,1681.762,119036050.90780,0
1712562660000,70782.40,70840.60,70735.80,70801.60,1035.878,1712562839999,73326228.28970,19658,576.170,40787624.57590,0
1712562840000,70801.60,70801.70,70592.60,70645.90,1267.515,1712563019999,89560962.46820,22537,486.825,34397127.54930,0
1712563020000,70645.90,70745.50,70645.80,70745.40,710.009,1712563199999,50201714.89580,16121,402.496,28458286.28770,0
1712563200000,70745.40,70886.10,70677.60,70846.00,1401.118,1712563379999,99206667.48050,26713,905.185,64093767.77180,0
1712563380000,70846.00,71056.00,70846.00,70963.10,2513.434,1712563559999,178398990.06136,39032,1643.483,116649843.53406,0
1712563560000,70963.10,71013.40,70890.10,70974.50,847.771,1712563739999,60159284.14740,17856,393.408,27917931.14390,0
1712563740000,70974.50,71084.00,70974.50,71083.90,1121.491,1712563919999,79673614.19440,20984,613.527,43587248.97710,0
1712563920000,71083.90,71380.00,71040.60,71378.00,5630.252,1712564099999,401135478.70090,66825,3926.528,279742266.24400,0
1712564100000,71376.10,71558.00,71235.90,71447.60,6038.983,1712564279999,431398969.50155,66411,2966.104,211900508.32605,0
1712564280000,71447.50,71472.20,71210.80,71296.40,2520.631,1712564459999,179786483.83110,36961,1135.238,80973790.42880,0
1712564460000,71296.40,71346.90,71074.30,71096.40,1854.791,1712564639999,132040888.47360,33241,717.544,51085636.02660,0
1712564640000,71096.40,71308.00,71087.70,71262.70,1299.035,1712564819999,92529196.79690,23378,691.099,49222765.38640,0
1712564820000,71262.80,71361.50,71155.30,71313.90,1090.701,1712564999999,77759100.52050,20663,508.793,36277019.63160,0
1712565000000,71314.00,71346.20,71120.10,71129.70,815.540,1712565179999,58094318.98820,19226,301.866,21507467.99510,0
1712565180000,71129.70,71295.40,71114.30,71278.40,709.247,1712565359999,50483626.39820,15727,414.652,29514331.85690,0
1712565360000,71278.40,71337.30,71201.60,71268.20,735.678,1712565539999,52438652.24990,16181,312.301,22259692.59520,0
1712565540000,71268.20,71348.60,71267.20,71267.20,804.030,1712565719999,57332436.55300,13416,351.146,25040249.68780,0
1712565720000,71267.20,71370.30,71250.00,71270.70,1049.603,1712565899999,74861748.47130,15810,467.708,33361708.84090,0
1712565900000,71270.70,71327.90,71140.00,71208.40,606.667,1712566079999,43204312.55570,13642,246.997,17590172.30710,0
1712566080000,71208.40,71343.50,71204.90,71334.70,538.443,1712566259999,38390187.31340,10781,388.718,27715706.91170,0
1712566260000,71334.70,71987.00,71300.00,71716.00,5085.488,1712566439999,364096812.80808,59838,3436.097,246084712.97618,0
1712566440000,71716.00,72371.00,71689.80,72016.40,11702.958,1712566619999,843637300.24990,147635,6656.727,479879826.93200,0
1712566620000,72016.40,72232.90,72002.50,72057.30,3597.580,1712566799999,259398728.15580,48335,1697.355,122374864.05030,0
1712566800000,72057.20,72198.50,72001.60,72182.00,1860.122,1712566979999,134143547.88870,27754,829.408,59820353.40250,0
1712566980000,72182.00,72218.70,71795.00,71891.00,2703.125,1712567159999,194561473.13880,38416,1218.785,87732305.70780,0
1712567160000,71891.10,71930.00,71825.20,71893.80,1112.145,1712567339999,79925816.58210,20474,539.800,38796022.86890,0
1712567340000,71893.80,71900.00,71728.90,71884.10,1409.953,1712567519999,101281935.98580,23810,622.419,44711391.88410,0
1712567520000,71884.10,72089.50,71879.20,72054.70,1744.778,1712567699999,125635406.67340,24255,1115.697,80335775.52690,0
1712567700000,72054.60,72128.00,71922.00,72024.10,955.285,1712567879999,68786659.88740,21801,447.284,32210106.90580,0
1712567880000,72024.10,72147.70,71980.30,72127.00,961.232,1712568059999,69284290.82240,16077,548.993,39575256.82320,0
1712568060000,72127.00,72375.90,72115.90,72238.50,2504.935,1712568239999,180965137.02550,38847,1423.845,102872791.40700,0
1712568240000,72238.50,72374.90,72156.20,72272.00,1331.820,1712568419999,96267277.15530,24587,687.009,49662444.07280,0
1712568420000,72272.00,72753.60,72272.00,72440.50,5425.303,1712568599999,393682364.80936,74803,3172.604,230219578.81926,0
1712568600000,72440.40,72552.00,72318.70,72341.70,1856.039,1712568779999,134434004.21740,30905,728.885,52792691.84560,0
1712568780000,72341.70,72500.00,72295.50,72467.60,1586.645,1712568959999,114820210.07370,27286,845.959,61232481.20380,0
1712568960000,72467.60,72557.70,72330.00,72359.40,903.208,1712569139999,65446734.78450,20100,401.485,29096754.49000,0
1712569140000,72359.40,72444.90,72289.10,72343.50,871.086,1712569319999,63021291.20510,16719,376.755,27259526.43610,0
1712569320000,72343.50,72372.30,72284.00,72360.00,691.889,1712569499999,50036902.29610,13187,235.313,17018914.62860,0
1712569500000,72360.00,72430.20,72150.00,72196.20,1786.240,1712569679999,129069721.22930,25200,663.881,47981052.78300,0
1712569680000,72196.20,72289.00,72158.10,72287.60,911.777,1712569859999,65849480.50530,16754,530.824,38337786.09700,0
1712569860000,72287.60,72299.60,72202.50,72268.00,503.231,1712570039999,36361559.77630,11199,258.868,18706117.71440,0
1712570040000,72268.00,72269.50,72084.10,72226.20,1101.060,1712570219999,79455775.16960,18215,575.927,41559809.45580,0
1712570220000,72226.30,72278.60,72153.10,72263.20,388.530,1712570399999,28055049.77680,9650,168.231,12148680.05440,0
1712570400000,72263.20,72347.90,72182.30,72188.10,713.483,1712570579999,51576354.72090,15779,381.069,27549640.17330,0
1712570580000,72188.00,72195.80,71973.90,71996.50,1769.277,1712570759999,127480036.02030,23726,664.620,47884768.49140,0
1712570760000,71996.50,72000.00,71926.40,71951.10,1417.058,1712570939999,101965277.64990,19978,617.817,44454622.74060,0
1712570940000,71951.10,72099.00,71945.10,72048.50,900.685,1712571119999,64882392.29130,17386,617.532,44485719.77090,0
1712571120000,72048.40,72097.80,72042.70,72054.20,427.753,1712571299999,30826613.95870,8286,231.806,16705940.28000,0
1712571300000,72054.10,72054.20,71856.10,71997.10,1345.260,1712571479999,96753084.23960,20460,532.639,38309365.70810,0
1712571480000,71997.00,72018.60,71900.00,71989.70,626.598,1712571659999,45091652.51480,12767,342.458,24643152.80490,0
1712571660000,71989.70,72117.20,71989.60,72107.00,684.225,1712571839999,49303815.83700,14876,458.808,33061763.78900,0
1712571840000,72107.00,72192.90,72052.90,72090.60,784.443,1712572019999,56577461.40680,14213,368.937,26612342.39700,0
1712572020000,72090.50,72113.30,72038.80,72113.20,271.913,1712572199999,19597447.53640,9334,134.043,9661263.64670,0
1712572200000,72113.30,72188.90,72010.40,72130.90,597.008,1712572379999,43054046.02560,11972,324.806,23426762.85130,0
1712572380000,72130.90,72228.00,72111.60,72155.90,505.543,1712572559999,36485171.92120,9110,285.151,20580817.14650,0
1712572560000,72155.90,72234.30,72113.50,72218.00,473.419,1712572739999,34173256.68430,8777,337.158,24338012.31760,0
1712572740000,72217.90,72263.10,72181.20,72230.00,537.912,1712572919999,38850497.49910,10133,284.681,20560944.75170,0
1712572920000,72229.90,72359.80,72192.60,72295.20,1072.476,1712573099999,77548101.66660,15181,535.329,38706291.43430,0
1712573100000,72295.30,72412.80,72295.20,72365.90,621.983,1712573279999,45005744.40910,12114,395.464,28615348.42240,0
1712573280000,72365.90,72446.40,72340.90,72417.90,1275.927,1712573459999,92373579.10790,17220,754.613,54635716.05610,0
